,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
1266,60,9,False,ul,121,0.9068427022169556,1.7868558940401822e-46,0.164033417009018,0.07713498778579649,0.2266064227886315,0.0,0.0,0.9333333373069764,0.13016901910305023,0.3278590738773346,0.0,0.0,1.1159076690673828
1267,60,9,False,all,1047,0.7592956016011747,3.361232329898184e-197,0.7485609356429145,1.1464501957497146,1.0496078526730903,1.2666666507720947,0.0,3.3333332538604736,1.125888466835022,1.102566123008728,1.1159076690673828,0.0,2.6830568313598633
1268,60,9,True,ol,215,0.8620792958119471,8.439979335570406e-65,0.5371044940587495,1.8480620478474816,1.0593865635134148,2.4000000953674316,0.0,3.2000000476837163,1.8610759973526,0.9041309952735901,2.324892997741699,0.0,2.644036293029785
1269,60,9,True,nl,304,0.8751280162974844,3.2580351342235124e-97,0.5466400941464055,0.682017555215249,0.9289518320084326,0.0,0.0,3.3333332538604736,0.8613397479057312,1.0671132802963257,0.0,0.0,2.6830568313598633
1270,60,9,True,ul,113,0.9607197357090793,1.2621885881539133e-63,0.10261262494847061,0.04719764126085602,0.17552986073015264,0.0,0.0,0.9333333373069764,0.07387295365333557,0.25491827726364136,0.0,0.0,1.1159076690673828
1271,60,9,True,all,632,0.9063503429837574,6.807037792559523e-238,0.4937155083924333,0.9651898900872167,1.121073221949344,0.06666667014360428,0.0,3.3333332538604736,1.0606427192687988,1.1174137592315674,0.3287109136581421,0.0,2.6830568313598633
1272,60,10,False,ol,929,0.7636939767494887,2.279103739901315e-178,0.7094878576093158,1.849659162923389,0.918354717381734,2.0,0.0,3.3333332538604736,1.4771153926849365,0.8157505989074707,1.4815846681594849,0.0,2.7287065982818604
1273,60,10,False,nl,1187,0.6240339117041233,4.191712335006991e-129,0.6442472952134822,0.7646728607103317,0.7618383142003327,0.7333333492279053,0.0,3.2000000476837163,0.7210884690284729,0.7178481221199036,0.9101958274841309,0.0,2.630854845046997
1274,60,10,False,ul,861,0.6393598026666958,3.929063449728083e-100,0.26126036963305016,0.06116918345500091,0.2818110154234188,0.0,0.0,1.8666666746139529,0.08921119570732117,0.323417991399765,0.0,0.0,2.18678879737854
1275,60,10,False,all,2977,0.8231003428496035,0.0,0.5850771546891722,0.899787274092626,1.0048917328194327,0.5333333611488342,0.0,3.3333332538604736,0.7742636799812317,0.8569653630256653,0.7575711011886597,0.0,2.7287065982818604
1276,60,10,True,ol,678,0.7890389100610926,3.590920973858165e-145,0.6347907167088871,1.9837758420447333,0.8885477936373314,2.2666666507720947,0.0,3.3333332538604736,1.6598361730575562,0.6944248080253601,1.633597731590271,0.0,2.7287065982818604
1277,60,10,True,nl,775,0.8652073718267254,5.921044951854274e-234,0.40628003051473793,0.7914838857323893,0.8019844815176386,0.8000000119209291,0.0,3.2000000476837163,0.7861241698265076,0.7515811324119568,0.9609061479568481,0.0,2.5863518714904785
1278,60,10,True,ul,805,0.8843024790239283,7.948353548967727e-268,0.12023789485142604,0.044720496968452976,0.2567489468374711,0.0,0.0,1.8666666746139529,0.04433463513851166,0.2363084852695465,0.0,0.0,1.9701192378997803
1279,60,10,True,all,2258,0.921078885715196,0.0,0.42755435948219467,0.8832595360533815,1.0481190584212599,0.03333333507180214,0.0,3.3333332538604736,0.7840143442153931,0.8854167461395264,0.11909843981266022,0.0,2.7287065982818604
1280,60,11,False,ol,680,0.7772026227406971,1.5759876103956816e-138,0.7368534877850731,1.9031372866209815,0.9412635668911519,2.133333444595337,0.0,3.3333332538604736,1.6068941354751587,1.0546391010284424,2.2198734283447266,0.0,2.4600327014923096
1281,60,11,False,nl,1528,0.5705395144701978,1.1452882060092978e-132,0.8947948937905843,0.8606021110241482,0.8566347188882754,0.8000000119209291,0.0,3.066666603088379,0.6431660056114197,0.9971011281013489,0.0,0.0,2.46416974067688
1282,60,11,False,ul,906,0.5436208452711034,8.373994682256285e-71,0.407277877457379,0.14827079014239986,0.4052846675524789,0.0,0.0,1.7333333492279053,0.0974528044462204,0.4384462833404541,0.0,0.0,2.4200429916381836
1283,60,11,False,all,3114,0.7457194729315718,0.0,0.748128976563037,0.8810105062351253,0.9929199615028611,0.5333333611488342,0.0,3.3333332538604736,0.6948419213294983,1.0360733270645142,0.0,0.0,2.46416974067688
1284,60,11,True,ol,510,0.7831108159376245,7.213700789252942e-107,0.5130271795514868,2.2132026480985623,0.8123072895341686,2.533333301544189,0.0,3.3333332538604736,2.1384902000427246,0.5868431925773621,2.4147305488586426,0.0,2.4600327014923096
1285,60,11,True,nl,764,0.8709631349521001,2.287975747006556e-237,0.594814702456215,0.9309773252623555,1.0403104242506278,0.6000000238418579,0.0,3.066666603088379,1.164651870727539,1.1008063554763794,1.8530457019805908,0.0,2.46416974067688
1286,60,11,True,ul,574,0.9754785811204242,0.0,0.21302621906009697,0.08536585469694503,0.3270468976343655,0.0,0.0,1.7333333492279053,0.13593696057796478,0.5130412578582764,0.0,0.0,2.4200429916381836
1287,60,11,True,all,1848,0.9137640625810913,0.0,0.48270145910300455,1.0221861621356887,1.1533671419094778,0.06666667014360428,0.0,3.3333332538604736,1.1138808727264404,1.1249947547912598,0.789441704750061,0.0,2.46416974067688
1288,60,12,False,ol,615,0.3054222483373307,9.58627695859717e-15,1.5236074457326714,2.0128997616409285,0.8899721369842231,2.2666666507720947,0.0,3.3333332538604736,1.0335427522659302,1.0743592977523804,0.6029804944992065,0.0,2.5493991374969482
1289,60,12,False,nl,1507,0.3290336917000621,2.2214512732001012e-39,1.0980903809626894,0.8950232447686778,0.8566679624488963,1.0,0.0,3.2000000476837163,0.5422748327255249,0.93528151512146,0.0,0.0,2.5435588359832764
1290,60,12,False,ul,1015,0.32007183676713546,1.3040713394989472e-25,0.5252830856377427,0.17898193948668212,0.45069605595496826,0.0,0.0,2.0,0.10386385768651962,0.4408392906188965,0.0,0.0,2.5317270755767822
1291,60,12,False,all,3137,0.46075862817428886,1.0882057776477625e-164,1.0600181615511708,0.8824992195902298,0.9921093362312791,0.5333333611488342,0.0,3.3333332538604736,0.4967353343963623,0.9037830233573914,0.0,0.0,2.5493991374969482
1292,60,12,True,ol,326,0.46233988237436807,1.1394548904338381e-18,0.7378731124082862,2.1897750857051896,0.7126888836066381,2.4000000953674316,0.0,3.3333332538604736,1.9497815370559692,0.6253213286399841,2.096952438354492,0.0,2.5493991374969482
1293,60,12,True,nl,651,0.6886650014172151,1.1149117801388072e-92,0.8545793795674254,0.8815156353577491,0.9648355922620863,0.7333333492279053,0.0,2.933333396911621,1.1629160642623901,1.066572666168213,1.7194303274154663,0.0,2.5435588359832764
1294,60,12,True,ul,487,0.895158790900187,2.5989535758882655e-172,0.23324846976760694,0.10499657895530763,0.3595192194838137,0.0,0.0,1.7333333492279053,0.13212867081165314,0.4891202747821808,0.0,0.0,2.5317270755767822
1295,60,12,True,all,1464,0.799888948534409,0.0,0.6812362228922898,0.9145264279433205,1.0726897660763706,0.03333333507180214,0.0,3.3333332538604736,0.9952417016029358,1.0656973123550415,0.25167185068130493,0.0,2.5493991374969482
1296,60,13,False,ol,682,0.5011529248418233,1.1942135895157642e-44,1.4773404458165336,1.7003910386623524,0.9439643088900597,1.7333333492279053,0.0,3.3333332538604736,0.596945583820343,1.0186619758605957,0.0,0.0,2.5389742851257324
1297,60,13,False,nl,1766,0.3656523785659881,5.453812478693496e-57,1.166343701823124,0.8777274603777199,0.9267828104902842,0.8000000119209291,0.0,3.3333332538604736,0.10144837945699692,0.4557645916938782,0.0,0.0,2.454906463623047
1298,60,13,False,ul,691,0.38890665069142183,2.2609502800290015e-26,0.280119572280582,0.08441871814375848,0.2887949205302158,0.0,0.0,1.5333333015441897,0.0140465022996068,0.16453221440315247,0.0,0.0,1.9533545970916748
1299,60,13,False,all,3139,0.4802985197333814,6.677870705083411e-181,1.121071738429446,0.8818307478917219,0.9903299480168073,0.5333333611488342,0.0,3.3333332538604736,0.18986327946186066,0.6288735270500183,0.0,0.0,2.5389742851257324
1300,60,13,True,ol,187,0.8198497137736807,1.1283062668491089e-46,0.4538068357648064,2.3450980785696265,0.7356982868560781,2.6666667461395264,0.0,3.3333332538604736,2.177095651626587,0.586781919002533,2.300422430038452,0.0,2.5389742851257324
1301,60,13,True,nl,222,0.9517545791891173,7.558763250938454e-115,0.4072438878140396,0.8927928005252872,1.2281883310667017,0.0,0.0,3.3333332538604736,0.8070172667503357,1.0406765937805176,0.0,0.0,2.454906463623047
1302,60,13,True,ul,119,0.9999863948342973,6.290443581900569e-269,0.11095923251708616,0.058823528410005974,0.28087849842404,0.0,0.0,1.399999976158142,0.08156414330005646,0.3894686698913574,0.0,0.0,1.9533545970916748
1303,60,13,True,all,528,0.960034017005798,4.6646028492498446e-293,0.3813706002728279,1.2191919361551602,1.28098712174593,0.36666667461395264,0.0,3.3333332538604736,1.1287517547607422,1.136396884918213,0.8626809120178223,0.0,2.5389742851257324
1304,60,14,False,ol,943,0.2695440158527045,3.681134531938616e-17,1.7634412677269269,1.8994698103829382,0.9168819571039806,2.133333444595337,0.0,3.3333332538604736,0.5917403101921082,1.0345244407653809,0.0,0.0,2.5599124431610107
1305,60,14,False,nl,1476,0.14795104972835293,1.1249058612871039e-08,0.9133871776015995,0.611336959354317,0.6819749231349469,0.13333334028720856,0.0,2.933333396911621,0.08134789019823074,0.41471174359321594,0.0,0.0,2.433842420578003
1306,60,14,False,ul,697,0.1307003607410851,0.000541693106846987,0.3580006991428019,0.07594452541818578,0.27783294134361847,0.0,0.0,1.399999976158142,0.034544363617897034,0.2612084150314331,0.0,0.0,2.2546727657318115
1307,60,14,False,all,3116,0.385651838273082,4.843948008164383e-111,1.1683119560313522,0.8814078040483176,0.9926320131393979,0.5333333611488342,0.0,3.3333332538604736,0.22533954679965973,0.6922496557235718,0.0,0.0,2.5599124431610107
1308,60,14,True,ol,248,0.7845357716875723,5.663498982534102e-53,0.4606544616644357,2.182526908093883,0.7348220893839114,2.4000000953674316,0.0,3.3333332538604736,2.250044822692871,0.5815889239311218,2.4269962310791016,0.0,2.5599124431610107
1309,60,14,True,nl,173,0.827087533297044,1.2041421359657337e-44,0.5616714311508444,0.35568400532696287,0.7555158682225454,0.0,0.0,2.799999952316284,0.5399916172027588,0.942955493927002,0.0,0.0,2.433842420578003
1310,60,14,True,ul,137,0.998766845137867,6.0482613772166e-178,0.11594171459675043,0.0291970811621116,0.19513321901020075,0.0,0.0,1.3333333730697632,0.04620301350951195,0.3091704845428467,0.0,0.0,2.2546727657318115
1311,60,14,True,all,558,0.9332145369146234,2.5500275940165624e-249,0.44206461667367497,1.087455208329851,1.1833227983298142,0.03333333507180214,0.0,3.3333332538604736,1.1787805557250977,1.183624505996704,0.8844516277313232,0.0,2.5599124431610107
1312,60,15,False,ol,1014,-0.044711514285836036,0.15481718585632906,1.8559098735458943,1.5715319140349502,0.9889685275222247,1.3333333730697632,0.0,3.3333332538604736,0.023365532979369164,0.22313694655895233,0.0,0.0,2.201827049255371
1313,60,15,False,nl,1889,-0.01726797161676997,0.4532122105256685,1.0296755678906504,0.5876477971917552,0.8276913799540753,0.0,0.0,3.3333332538604736,0.023143131285905838,0.22381985187530518,0.0,0.0,2.3158483505249023
1314,60,15,False,ul,195,,,0.36980014183772214,0.10256410562075101,0.3552924839360029,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1315,60,15,False,all,3098,-0.018537664721373838,0.3023191936762162,1.3350887967059437,0.8791478535580088,0.9962309237742459,0.5333333611488342,0.0,3.3333332538604736,0.02175920642912388,0.21650414168834686,0.0,0.0,2.3158483505249023
1316,60,15,True,ol,12,0.836647060607044,0.0006915618806710738,0.9834123630210879,1.0555555770794551,0.37101796670893034,1.1333333551883698,0.0,1.3333333730697632,1.974387288093567,0.5959784388542175,2.1585311889648438,0.0,2.201827049255371
1317,60,15,True,nl,36,0.7405300056839552,2.4270711106171147e-07,0.9249703169317579,0.25555556350284153,0.4525647212251891,0.0,0.0,1.3333333730697632,0.778123140335083,1.0351347923278809,0.0,0.0,2.182708978652954
1318,60,15,True,ul,0,,,,,,,,,,,,,
1319,60,15,True,all,48,0.8125720615696999,2.3430321136396747e-12,0.939921557545792,0.4555555668969949,0.5549997361723843,0.13333334028720856,0.0,1.3333333730697632,1.0771890878677368,1.0773797035217285,1.0525873899459839,0.0,2.201827049255371
1320,60,16,False,ol,1014,-0.04470313323417691,0.15489461790350048,1.8564760400229257,1.5715319140349502,0.9889685275222247,1.3333333730697632,0.0,3.3333332538604736,0.02436658926308155,0.23269887268543243,0.0,0.0,2.295370101928711
1321,60,16,False,nl,1889,-0.01379209621055978,0.5491245740375541,1.0284579787584056,0.5876477971917552,0.8276913799540753,0.0,0.0,3.3333332538604736,0.02273614890873432,0.2202262431383133,0.0,0.0,2.27421236038208
1322,60,16,False,ul,195,,,0.36980014183772214,0.10256410562075101,0.3552924839360029,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1323,60,16,False,all,3098,-0.015776554717740525,0.3800423623292262,1.3347741512847284,0.8791478535580088,0.9962309237742459,0.5333333611488342,0.0,3.3333332538604736,0.021838705986738205,0.2175510674715042,0.0,0.0,2.295370101928711
1324,60,16,True,ol,12,0.8372368744863641,0.0006798785061420194,1.0699085849320376,1.0555555770794551,0.37101796670893034,1.1333333551883698,0.0,1.3333333730697632,2.058976888656616,0.6215750575065613,2.2493438720703125,0.0,2.295370101928711
1325,60,16,True,nl,36,0.7440634264587391,1.981279806239612e-07,0.971907313350634,0.25555556350284153,0.4525647212251891,0.0,0.0,1.3333333730697632,0.8089832663536072,1.0762625932693481,0.0,0.0,2.27421236038208
1326,60,16,True,ul,0,,,,,,,,,,,,,
1327,60,16,True,all,48,0.8153038186024744,1.725017230759099e-12,0.997310866448448,0.4555555668969949,0.5549997361723843,0.13333334028720856,0.0,1.3333333730697632,1.1214816570281982,1.1217443943023682,1.076856017112732,0.0,2.295370101928711
1328,60,17,False,ol,499,0.763949839931755,1.2979461247256067e-96,0.6907546436759459,1.9799599497017257,0.8981780230091185,2.2666666507720947,0.0,3.3333332538604736,1.654300332069397,0.8737358450889587,1.9608405828475952,0.0,2.480956554412842
1329,60,17,False,nl,1648,0.7382491423297922,9.106456065991124e-284,0.7815786343477497,1.3461569777409572,1.0239737254627057,1.3333333730697632,0.0,3.3333332538604736,1.1248693466186523,1.0472066402435303,1.6370046138763428,0.0,2.4901974201202393
1330,60,17,False,ul,1001,0.49451940629556884,7.42087279946829e-63,0.41822954642970483,0.17316017480014445,0.45245352339162326,0.0,0.0,2.0,0.05509132519364357,0.30327218770980835,0.0,0.0,1.8533642292022705
1331,60,17,False,all,3148,0.8179109688890865,0.0,0.6715990379112077,1.0736340689940291,1.0811115788212298,1.0,0.0,3.3333332538604736,0.8686234951019287,1.0329712629318237,0.0,0.0,2.4901974201202393
1332,60,17,True,ol,390,0.7155500880910244,2.008793763455411e-62,0.6067154832241125,2.1914530225289175,0.8016478015761062,2.533333301544189,0.0,3.3333332538604736,1.958106279373169,0.5663599967956543,2.111758232116699,0.0,2.480956554412842
1333,60,17,True,nl,1180,0.8693577020772606,0.0,0.5580132394301088,1.4098305252396455,1.1277368407304271,1.3333333730697632,0.0,3.3333332538604736,1.4376059770584106,0.9766340255737305,1.7945430278778076,0.0,2.4901974201202393
1334,60,17,True,ul,870,0.973331525695275,0.0,0.08192809718547658,0.047049808707730525,0.26052968315607844,0.0,0.0,1.9333332777023315,0.05730047821998596,0.30867376923561096,0.0,0.0,1.8533642292022705
1335,60,17,True,all,2440,0.9200096915046037,0.0,0.46023293042744795,1.0488524721904857,1.1711092544861417,0.06666667014360428,0.0,3.3333332538604736,1.0286426544189453,1.049710988998413,0.7249158620834351,0.0,2.4901974201202393
1336,60,18,False,ol,9,-0.12781058945463927,0.743144854911882,1.4670226043772674,2.859259261025323,0.06625392128652784,2.799999952316284,2.799999952316284,2.933333396911621,1.739572286605835,0.9371210336685181,2.1512084007263184,0.0,2.429429054260254
1337,60,18,False,nl,1433,0.534043181643227,1.835825001708706e-106,1.201521535269897,1.4574552442506736,1.0472687304316588,1.3333333730697632,0.0,3.3333332538604736,0.7677567601203918,0.9882387518882751,0.0,0.0,2.4983015060424805
1338,60,18,False,ul,1179,,,0.5594536745389946,0.23941193400954067,0.5056385466012205,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1339,60,18,False,all,2621,0.6243168606336458,3.158921924432676e-283,0.9682362650281362,0.9143584008232322,1.0458687802010291,0.4000000059604645,0.0,3.3333332538604736,0.4257350564002991,0.8296891450881958,0.0,0.0,2.4983015060424805
1340,60,18,True,ol,7,-0.6270092342597453,0.13179809253457803,0.6464135502222441,2.857142857142857,0.06598294296779814,2.799999952316284,2.799999952316284,2.933333396911621,2.236593008041382,0.13219711184501648,2.241501569747925,2.0299336910247803,2.429429054260254
1341,60,18,True,nl,647,0.807425198939871,5.954077112898284e-150,0.6585841276745952,1.823596107121413,1.07145995761989,2.2666666507720947,0.0,3.3333332538604736,1.650164246559143,0.8013498187065125,1.8375775814056396,0.0,2.4983015060424805
1342,60,18,True,ul,422,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,60,18,True,all,1076,0.915878208257855,0.0,0.5133444523406968,1.1151177335572064,1.2245756845337905,0.06666667014360428,0.0,3.3333332538604736,1.0067957639694214,1.0210384130477905,0.8705694675445557,0.0,2.4983015060424805
1344,60,19,False,ol,9,-0.13092250840123754,0.737067239619268,1.5408147103168226,2.859259261025323,0.06625392128652784,2.799999952316284,2.799999952316284,2.933333396911621,1.5858383178710938,0.8563083410263062,1.9385286569595337,0.0,2.264120101928711
1345,60,19,False,nl,1433,0.5338040920685501,2.3713416689698276e-106,1.2120006788412852,1.4574552442506736,1.0472687304316588,1.3333333730697632,0.0,3.3333332538604736,0.708126962184906,0.9100384712219238,0.0,0.0,2.377490758895874
1346,60,19,False,ul,1179,,,0.5594536745389946,0.23941193400954067,0.5056385466012205,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1347,60,19,False,all,2621,0.6243284082794939,3.062618228183721e-283,0.9757415203928531,0.9143584008232322,1.0458687802010291,0.4000000059604645,0.0,3.3333332538604736,0.3926052749156952,0.7641758918762207,0.0,0.0,2.377490758895874
1348,60,19,True,ol,7,-0.5765651561811815,0.17541406527027095,0.8385825790625309,2.857142857142857,0.06598294296779814,2.799999952316284,2.799999952316284,2.933333396911621,2.0389349460601807,0.13759861886501312,2.05651593208313,1.8469372987747192,2.264120101928711
1349,60,19,True,nl,647,0.8075692860605762,4.798089832907874e-150,0.7119608787977246,1.823596107121413,1.07145995761989,2.2666666507720947,0.0,3.3333332538604736,1.522363543510437,0.7355589270591736,1.7273919582366943,0.0,2.377490758895874
1350,60,19,True,ul,422,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,60,19,True,all,1076,0.9158938349964347,0.0,0.5562080114259905,1.1151177335572064,1.2245756845337905,0.06666667014360428,0.0,3.3333332538604736,0.9286633729934692,0.9400292038917542,0.792889416217804,0.0,2.377490758895874
